 553505 2004gu9          13:40:13.05 +62:27:00.3 2000.00  00:20 1.496  WFC   37.1  180  r                                
 553506 2004gu9          13:40:13.04 +62:27:00.5 2000.00  00:21 1.492  WFC   37.1  180  r                                
 553507 2004gu9          13:40:13.05 +62:27:00.4 2000.00  00:22 1.489  WFC   37.1  180  r                                
 553508 2004gu9          13:40:13.05 +62:27:00.4 2000.00  00:23 1.485  WFC   36.5  180  r                                
 553509 2000ee104         9:15:37.38 +33:50:58.9 2000.00  00:26 1.026  WFC   28.1  180  r                                
 553510 2000ee104         9:15:37.38 +33:50:58.8 2000.00  00:27 1.027  WFC   28.1  180  r                                
 553511 2000ee104         9:15:37.38 +33:50:58.7 2000.00  00:28 1.028  WFC   27.5  180  r                                
 553512 2000ee104         9:15:37.37 +33:50:58.8 2000.00  00:29 1.029  WFC   28.1  180  r                                
 553513 2007da            9:39:11.38 +23:35:25.3 2000.00  00:31 1.015  WFC   41.1  180  r                                
 553514 2007da            9:39:11.38 +23:35:25.3 2000.00  00:32 1.016  WFC   41.1  180  r                                
 553515 2007da            9:39:11.39 +23:35:25.3 2000.00  00:33 1.017  WFC   41.1  180  r                                
 553516 2007da            9:39:11.39 +23:35:25.3 2000.00  00:34 1.017  WFC   41.1  180  r                                
 553517 1999jv6          12:58:25.64 +09:46:25.7 2000.00  00:38 1.321  WFC   32.1  180  r                                
 553518 1999jv6          12:58:25.65 +09:46:25.7 2000.00  00:39 1.317  WFC   31.6  180  r                                
 553519 1999jv6          12:58:25.64 +09:46:26.0 2000.00  00:40 1.313  WFC   32.1  180  r                                
 553520 1999jv6          12:58:25.65 +09:46:25.7 2000.00  00:41 1.309  WFC   31.5  180  r                                
 553521 2004gu9          13:40:13.04 +62:27:00.2 2000.00  00:44 1.426  WFC   37.1  180  r                                
 553522 2004gu9          13:40:13.04 +62:27:00.5 2000.00  00:45 1.423  WFC   37.1  180  r                                
 553523 2004gu9          13:40:13.04 +62:27:00.5 2000.00  00:46 1.420  WFC   37.1  180  r                                
 553524 2004gu9          13:40:13.05 +62:27:00.3 2000.00  00:47 1.417  WFC   37.1  180  r                                
 553525 2000ee104         9:15:37.37 +33:50:58.9 2000.00  00:50 1.051  WFC   27.6  180  r                                
 553526 2000ee104         9:15:37.37 +33:50:58.8 2000.00  00:51 1.052  WFC   28.1  180  r                                
 553527 2000ee104         9:15:37.38 +33:50:58.8 2000.00  00:52 1.054  WFC   27.6  180  r                                
 553528 2000ee104         9:15:37.38 +33:50:58.7 2000.00  00:53 1.055  WFC   28.1  180  r                                
 553529 2007da            9:39:11.38 +23:35:25.3 2000.00  00:55 1.035  WFC   41.1  180  r                                
 553530 2007da            9:39:11.38 +23:35:25.3 2000.00  00:56 1.036  WFC   41.1  180  r                                
